計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/20,04,75,0,,,,,,,,
2013/12/20,05,93,0,,,,,,,,
2013/12/20,06,64,0,,,,,,,,
2013/12/20,07,93,0,,,,,,,,
2013/12/20,08,87,2,,,,,,,,
2013/12/20,09,192,4,,,,,,,,
2013/12/20,10,165,3,,,,,,,,
2013/12/20,11,161,5,,,,,,,,
2013/12/20,12,190,5,,,,,,,,
2013/12/20,13,163,5,,,,,,,,
2013/12/20,14,205,5,,,,,,,,
2013/12/20,15,181,3,,,,,,,,
2013/12/20,16,170,3,,,,,,,,
2013/12/20,17,196,3,,,,,,,,
2013/12/20,18,196,3,,,,,,,,
2013/12/20,19,192,3,,,,,,,,
2013/12/20,20,179,2,,,,,,,,
2013/12/20,21,172,0,,,,,,,,
2013/12/20,22,152,0,,,,,,,,
2013/12/20,23,161,0,,,,,,,,
2013/12/20,24,152,0,,,,,,,,
2013/12/21,01,114,0,,,,,,,,
2013/12/21,02,87,0,,,,,,,,
2013/12/21,03,88,0,,,,,,,,
2013/12/21,04,89,0,,,,,,,,
2013/12/21,05,71,0,,,,,,,,
2013/12/21,06,84,0,,,,,,,,
2013/12/21,07,68,0,,,,,,,,
2013/12/21,08,138,3,,,,,,,,
2013/12/21,09,176,4,,,,,,,,
2013/12/21,10,175,3,,,,,,,,
2013/12/21,11,178,3,,,,,,,,
2013/12/21,12,185,5,,,,,,,,
2013/12/21,13,176,4,,,,,,,,
2013/12/21,14,199,4,,,,,,,,
2013/12/21,15,188,3,,,,,,,,
2013/12/21,16,222,3,,,,,,,,
2013/12/21,17,186,3,,,,,,,,
2013/12/21,18,209,3,,,,,,,,
2013/12/21,19,191,3,,,,,,,,
2013/12/21,20,167,2,,,,,,,,
2013/12/21,21,180,0,,,,,,,,
2013/12/21,22,145,0,,,,,,,,
2013/12/21,23,163,0,,,,,,,,
2013/12/21,24,136,0,,,,,,,,
2013/12/22,01,161,0,,,,,,,,
2013/12/22,02,131,0,,,,,,,,
2013/12/22,03,125,0,,,,,,,,
2013/12/22,04,138,0,,,,,,,,
2013/12/22,05,114,0,,,,,,,,
2013/12/22,06,129,0,,,,,,,,
2013/12/22,07,104,0,,,,,,,,
2013/12/22,08,143,0,,,,,,,,
2013/12/22,09,128,3,,,,,,,,
2013/12/22,10,152,4,,,,,,,,
2013/12/22,11,128,3,,,,,,,,
2013/12/22,12,148,3,,,,,,,,
2013/12/22,13,146,3,,,,,,,,
2013/12/22,14,107,3,,,,,,,,
2013/12/22,15,110,3,,,,,,,,
2013/12/22,16,74,3,,,,,,,,
2013/12/22,17,110,3,,,,,,,,
2013/12/22,18,81,3,,,,,,,,
2013/12/22,19,99,3,,,,,,,,
2013/12/22,20,81,3,,,,,,,,
2013/12/22,21,102,3,,,,,,,,
2013/12/22,22,80,3,,,,,,,,
2013/12/22,23,100,3,,,,,,,,
2013/12/22,24,88,3,,,,,,,,
2013/12/23,01,95,3,,,,,,,,
2013/12/23,02,80,3,,,,,,,,
2013/12/23,03,72,3,,,,,,,,
2013/12/23,04,72,3,,,,,,,,
2013/12/23,05,63,3,,,,,,,,
2013/12/23,06,68,3,,,,,,,,
2013/12/23,07,66,3,,,,,,,,
2013/12/23,08,79,3,,,,,,,,
2013/12/23,09,87,3,,,,,,,,
2013/12/23,10,177,3,,,,,,,,
2013/12/23,11,162,5,,,,,,,,
2013/12/23,12,178,4,,,,,,,,
2013/12/23,13,175,4,,,,,,,,
2013/12/23,14,191,4,,,,,,,,
2013/12/23,15,195,3,,,,,,,,
2013/12/23,16,198,3,,,,,,,,
2013/12/23,17,175,3,,,,,,,,
2013/12/23,18,168,2,,,,,,,,
2013/12/23,19,143,0,,,,,,,,
2013/12/23,20,156,0,,,,,,,,
2013/12/23,21,106,0,,,,,,,,
2013/12/23,22,95,0,,,,,,,,
2013/12/23,23,80,0,,,,,,,,
2013/12/23,24,95,0,,,,,,,,
2013/12/24,01,91,0,,,,,,,,
2013/12/24,02,75,0,,,,,,,,
2013/12/24,03,83,0,,,,,,,,
2013/12/24,04,59,0,,,,,,,,
2013/12/24,05,81,0,,,,,,,,
2013/12/24,06,50,0,,,,,,,,
2013/12/24,07,121,0,,,,,,,,
2013/12/24,08,114,1,,,,,,,,
2013/12/24,09,160,4,,,,,,,,
2013/12/24,10,179,3,,,,,,,,
2013/12/24,11,163,3,,,,,,,,
2013/12/24,12,167,5,,,,,,,,
2013/12/24,13,170,4,,,,,,,,
2013/12/24,14,197,5,,,,,,,,
2013/12/24,15,177,3,,,,,,,,
2013/12/24,16,188,3,,,,,,,,
2013/12/24,17,190,3,,,,,,,,
2013/12/24,18,193,3,,,,,,,,
2013/12/24,19,178,3,,,,,,,,
2013/12/24,20,178,3,,,,,,,,
2013/12/24,21,106,3,,,,,,,,
2013/12/24,22,89,0,,,,,,,,
2013/12/24,23,104,0,,,,,,,,
2013/12/24,24,93,0,,,,,,,,
2013/12/25,01,74,0,,,,,,,,
2013/12/25,02,97,0,,,,,,,,
2013/12/25,03,85,0,,,,,,,,
2013/12/25,04,59,0,,,,,,,,
2013/12/25,05,117,0,,,,,,,,
2013/12/25,06,105,0,,,,,,,,
2013/12/25,07,109,0,,,,,,,,
2013/12/25,08,104,1,,,,,,,,
2013/12/25,09,97,4,,,,,,,,
2013/12/25,10,156,3,,,,,,,,
2013/12/25,11,168,4,,,,,,,,
2013/12/25,12,149,4,,,,,,,,
2013/12/25,13,179,5,,,,,,,,
2013/12/25,14,143,4,,,,,,,,
2013/12/25,15,176,3,,,,,,,,
2013/12/25,16,215,2,,,,,,,,
2013/12/25,17,199,2,,,,,,,,
2013/12/25,18,201,3,,,,,,,,
2013/12/25,19,211,3,,,,,,,,
2013/12/25,20,136,2,,,,,,,,
2013/12/25,21,103,0,,,,,,,,
2013/12/25,22,120,0,,,,,,,,
2013/12/25,23,119,0,,,,,,,,
2013/12/25,24,118,0,,,,,,,,
2013/12/26,01,90,0,,,,,,,,
2013/12/26,02,109,0,,,,,,,,
2013/12/26,03,85,0,,,,,,,,
2013/12/26,04,77,0,,,,,,,,
2013/12/26,05,79,0,,,,,,,,
2013/12/26,06,100,0,,,,,,,,
2013/12/26,07,124,0,,,,,,,,
2013/12/26,08,113,1,,,,,,,,
2013/12/26,09,119,4,,,,,,,,
2013/12/26,10,168,3,,,,,,,,
2013/12/26,11,159,3,,,,,,,,
2013/12/26,12,159,5,,,,,,,,
2013/12/26,13,188,5,,,,,,,,
2013/12/26,14,189,4,,,,,,,,
2013/12/26,15,174,3,,,,,,,,
2013/12/26,16,196,2,,,,,,,,
2013/12/26,17,204,3,,,,,,,,
2013/12/26,18,190,3,,,,,,,,
2013/12/26,19,184,3,,,,,,,,
2013/12/26,20,170,2,,,,,,,,
2013/12/26,21,146,0,,,,,,,,
2013/12/26,22,158,0,,,,,,,,
2013/12/26,23,113,0,,,,,,,,
2013/12/26,24,96,0,,,,,,,,
2013/12/27,01,108,0,,,,,,,,
2013/12/27,02,72,0,,,,,,,,
2013/12/27,03,78,0,,,,,,,,
2013/12/27,04,60,0,,,,,,,,
2013/12/27,05,73,0,,,,,,,,
2013/12/27,06,87,0,,,,,,,,
2013/12/27,07,51,0,,,,,,,,
2013/12/27,08,91,0,,,,,,,,
2013/12/27,09,148,4,,,,,,,,
2013/12/27,10,156,3,,,,,,,,
2013/12/27,11,189,5,,,,,,,,
2013/12/27,12,174,5,,,,,,,,
2013/12/27,13,191,5,,,,,,,,
2013/12/27,14,197,4,,,,,,,,
2013/12/27,15,192,3,,,,,,,,
2013/12/27,16,197,3,,,,,,,,
2013/12/27,17,196,3,,,,,,,,
2013/12/27,18,220,3,,,,,,,,
2013/12/27,19,170,2,,,,,,,,
2013/12/27,20,179,0,,,,,,,,
2013/12/27,21,123,0,,,,,,,,
2013/12/27,22,119,0,,,,,,,,
2013/12/27,23,90,0,,,,,,,,
2013/12/27,24,112,0,,,,,,,,
2013/12/28,01,84,0,,,,,,,,
2013/12/28,02,118,0,,,,,,,,
2013/12/28,03,99,0,,,,,,,,
2013/12/28,04,139,0,,,,,,,,
2013/12/28,05,111,0,,,,,,,,
2013/12/28,06,97,0,,,,,,,,
2013/12/28,07,66,0,,,,,,,,
2013/12/28,08,74,0,,,,,,,,
2013/12/28,09,103,4,,,,,,,,
2013/12/28,10,117,4,,,,,,,,
2013/12/28,11,173,6,,,,,,,,
2013/12/28,12,163,7,,,,,,,,
2013/12/28,13,195,5,,,,,,,,
2013/12/28,14,180,4,,,,,,,,
2013/12/28,15,192,4,,,,,,,,
2013/12/28,16,213,3,,,,,,,,
2013/12/28,17,175,3,,,,,,,,
2013/12/28,18,173,3,,,,,,,,
2013/12/28,19,128,3,,,,,,,,
2013/12/28,20,108,3,,,,,,,,
2013/12/28,21,105,2,,,,,,,,
2013/12/28,22,104,0,,,,,,,,
2013/12/28,23,88,0,,,,,,,,
2013/12/28,24,94,0,,,,,,,,
2013/12/29,01,90,0,,,,,,,,
2013/12/29,02,64,0,,,,,,,,
2013/12/29,03,128,0,,,,,,,,
2013/12/29,04,138,0,,,,,,,,
2013/12/29,05,104,0,,,,,,,,
2013/12/29,06,79,0,,,,,,,,
2013/12/29,07,60,0,,,,,,,,
2013/12/29,08,67,0,,,,,,,,
2013/12/29,09,138,4,,,,,,,,
2013/12/29,10,173,4,,,,,,,,
2013/12/29,11,174,1,,,,,,,,
2013/12/29,12,128,2,,,,,,,,
2013/12/29,13,128,2,,,,,,,,
2013/12/29,14,181,5,,,,,,,,
2013/12/29,15,173,1,,,,,,,,
2013/12/29,16,200,3,,,,,,,,
2013/12/29,17,172,3,,,,,,,,
2013/12/29,18,75,2,,,,,,,,
2013/12/29,19,102,0,,,,,,,,
2013/12/29,20,97,0,,,,,,,,
2013/12/29,21,84,0,,,,,,,,
2013/12/29,22,83,0,,,,,,,,
2013/12/29,23,69,0,,,,,,,,
2013/12/29,24,86,0,,,,,,,,
2013/12/30,01,88,0,,,,,,,,
2013/12/30,02,63,0,,,,,,,,
2013/12/30,03,81,0,,,,,,,,
2013/12/30,04,106,0,,,,,,,,
2013/12/30,05,118,0,,,,,,,,
2013/12/30,06,116,0,,,,,,,,
2013/12/30,07,48,0,,,,,,,,
2013/12/30,08,73,0,,,,,,,,
2013/12/30,09,105,5,,,,,,,,
2013/12/30,10,164,3,,,,,,,,
2013/12/30,11,178,5,,,,,,,,
2013/12/30,12,129,2,,,,,,,,
2013/12/30,13,132,2,,,,,,,,
2013/12/30,14,162,2,,,,,,,,
2013/12/30,15,118,4,,,,,,,,
2013/12/30,16,177,3,,,,,,,,
2013/12/30,17,158,3,,,,,,,,
2013/12/30,18,149,2,,,,,,,,
2013/12/30,19,145,0,,,,,,,,
2013/12/30,20,115,0,,,,,,,,
2013/12/30,21,88,0,,,,,,,,
2013/12/30,22,81,0,,,,,,,,
2013/12/30,23,89,0,,,,,,,,
2013/12/30,24,79,0,,,,,,,,
2013/12/31,01,83,0,,,,,,,,
2013/12/31,02,66,0,,,,,,,,
2013/12/31,03,49,0,,,,,,,,
2013/12/31,04,96,0,,,,,,,,
2013/12/31,05,83,0,,,,,,,,
2013/12/31,06,111,0,,,,,,,,
2013/12/31,07,101,0,,,,,,,,
2013/12/31,08,60,0,,,,,,,,
2013/12/31,09,82,3,,,,,,,,
2013/12/31,10,64,4,,,,,,,,
2013/12/31,11,125,3,,,,,,,,
2013/12/31,12,105,3,,,,,,,,
2013/12/31,13,144,5,,,,,,,,
2013/12/31,14,83,3,,,,,,,,
2013/12/31,15,76,2,,,,,,,,
2013/12/31,16,117,2,,,,,,,,
2013/12/31,17,113,0,,,,,,,,
2013/12/31,18,101,0,,,,,,,,
2013/12/31,19,62,0,,,,,,,,
2013/12/31,20,77,0,,,,,,,,
2013/12/31,21,73,0,,,,,,,,
2013/12/31,22,54,0,,,,,,,,
2013/12/31,23,80,0,,,,,,,,
2013/12/31,24,51,0,,,,,,,,
2014/01/01,01,65,0,,,,,,,,
2014/01/01,02,81,0,,,,,,,,
2014/01/01,03,103,0,,,,,,,,
2014/01/01,04,53,0,,,,,,,,
2014/01/01,05,38,0,,,,,,,,
2014/01/01,06,54,0,,,,,,,,
2014/01/01,07,32,0,,,,,,,,
2014/01/01,08,88,2,,,,,,,,
2014/01/01,09,100,4,,,,,,,,
2014/01/01,10,114,3,,,,,,,,
2014/01/01,11,86,3,,,,,,,,
2014/01/01,12,63,2,,,,,,,,
2014/01/01,13,96,2,,,,,,,,
2014/01/01,14,81,2,,,,,,,,
2014/01/01,15,73,2,,,,,,,,
2014/01/01,16,75,1,,,,,,,,
2014/01/01,17,142,0,,,,,,,,
2014/01/01,18,140,0,,,,,,,,
2014/01/01,19,95,0,,,,,,,,
2014/01/01,20,98,0,,,,,,,,
2014/01/01,21,60,0,,,,,,,,
2014/01/01,22,94,0,,,,,,,,
2014/01/01,23,68,0,,,,,,,,
2014/01/01,24,86,0,,,,,,,,
2014/01/02,01,63,0,,,,,,,,
2014/01/02,02,92,0,,,,,,,,
2014/01/02,03,107,0,,,,,,,,
2014/01/02,04,86,0,,,,,,,,
2014/01/02,05,63,0,,,,,,,,
2014/01/02,06,55,0,,,,,,,,
2014/01/02,07,62,0,,,,,,,,
2014/01/02,08,57,0,,,,,,,,
2014/01/02,09,131,5,,,,,,,,
2014/01/02,10,127,4,,,,,,,,
2014/01/02,11,128,3,,,,,,,,
2014/01/02,12,103,3,,,,,,,,
2014/01/02,13,76,3,,,,,,,,
2014/01/02,14,120,3,,,,,,,,
2014/01/02,15,71,3,,,,,,,,
2014/01/02,16,99,2,,,,,,,,
2014/01/02,17,66,0,,,,,,,,
2014/01/02,18,99,0,,,,,,,,
2014/01/02,19,120,0,,,,,,,,
2014/01/02,20,127,0,,,,,,,,
2014/01/02,21,88,0,,,,,,,,
2014/01/02,22,70,0,,,,,,,,
2014/01/02,23,85,0,,,,,,,,
2014/01/02,24,66,0,,,,,,,,
2014/01/03,01,86,0,,,,,,,,
2014/01/03,02,59,0,,,,,,,,
2014/01/03,03,72,0,,,,,,,,
2014/01/03,04,72,0,,,,,,,,
2014/01/03,05,116,0,,,,,,,,
2014/01/03,06,79,0,,,,,,,,
2014/01/03,07,63,0,,,,,,,,
2014/01/03,08,37,0,,,,,,,,
2014/01/03,09,74,3,,,,,,,,
2014/01/03,10,100,3,,,,,,,,
2014/01/03,11,121,3,,,,,,,,
2014/01/03,12,96,3,,,,,,,,
2014/01/03,13,108,4,,,,,,,,
2014/01/03,14,90,4,,,,,,,,
2014/01/03,15,136,3,,,,,,,,
2014/01/03,16,85,2,,,,,,,,
2014/01/03,17,134,0,,,,,,,,
2014/01/03,18,56,0,,,,,,,,
2014/01/03,19,94,0,,,,,,,,
2014/01/03,20,65,0,,,,,,,,
2014/01/03,21,87,0,,,,,,,,
2014/01/03,22,56,0,,,,,,,,
2014/01/03,23,104,0,,,,,,,,
2014/01/03,24,110,0,,,,,,,,
2014/01/04,01,75,0,,,,,,,,
2014/01/04,02,43,0,,,,,,,,
2014/01/04,03,62,0,,,,,,,,
2014/01/04,04,51,0,,,,,,,,
2014/01/04,05,60,0,,,,,,,,
2014/01/04,06,103,0,,,,,,,,
2014/01/04,07,56,0,,,,,,,,
2014/01/04,08,53,0,,,,,,,,
2014/01/04,09,93,4,,,,,,,,
2014/01/04,10,129,4,,,,,,,,
2014/01/04,11,91,3,,,,,,,,
2014/01/04,12,107,3,,,,,,,,
2014/01/04,13,86,3,,,,,,,,
2014/01/04,14,119,3,,,,,,,,
2014/01/04,15,124,3,,,,,,,,
2014/01/04,16,119,2,,,,,,,,
2014/01/04,17,65,0,,,,,,,,
2014/01/04,18,83,0,,,,,,,,
2014/01/04,19,57,0,,,,,,,,
2014/01/04,20,87,0,,,,,,,,
2014/01/04,21,60,0,,,,,,,,
2014/01/04,22,147,0,,,,,,,,
2014/01/04,23,76,0,,,,,,,,
2014/01/04,24,76,0,,,,,,,,
2014/01/05,01,73,0,,,,,,,,
2014/01/05,02,62,0,,,,,,,,
2014/01/05,03,50,0,,,,,,,,
2014/01/05,04,82,0,,,,,,,,
2014/01/05,05,94,0,,,,,,,,
2014/01/05,06,38,0,,,,,,,,
2014/01/05,07,51,0,,,,,,,,
2014/01/05,08,46,0,,,,,,,,
2014/01/05,09,88,4,,,,,,,,
2014/01/05,10,146,4,,,,,,,,
2014/01/05,11,147,3,,,,,,,,
2014/01/05,12,95,5,,,,,,,,
2014/01/05,13,114,5,,,,,,,,
2014/01/05,14,155,5,,,,,,,,
2014/01/05,15,142,3,,,,,,,,
2014/01/05,16,136,3,,,,,,,,
2014/01/05,17,92,3,,,,,,,,
2014/01/05,18,92,2,,,,,,,,
2014/01/05,19,67,0,,,,,,,,
2014/01/05,20,131,0,,,,,,,,
2014/01/05,21,113,0,,,,,,,,
2014/01/05,22,77,0,,,,,,,,
2014/01/05,23,65,0,,,,,,,,
2014/01/05,24,90,0,,,,,,,,
2014/01/06,01,56,0,,,,,,,,
2014/01/06,02,95,0,,,,,,,,
2014/01/06,03,95,0,,,,,,,,
2014/01/06,04,59,0,,,,,,,,
2014/01/06,05,42,0,,,,,,,,
2014/01/06,06,65,0,,,,,,,,
2014/01/06,07,46,0,,,,,,,,
2014/01/06,08,95,0,,,,,,,,
2014/01/06,09,142,6,,,,,,,,
2014/01/06,10,85,4,,,,,,,,
2014/01/06,11,172,5,,,,,,,,
2014/01/06,12,171,5,,,,,,,,
2014/01/06,13,155,4,,,,,,,,
2014/01/06,14,196,4,,,,,,,,
2014/01/06,15,179,3,,,,,,,,
2014/01/06,16,203,3,,,,,,,,
2014/01/06,17,133,3,,,,,,,,
2014/01/06,18,147,3,,,,,,,,
2014/01/06,19,82,2,,,,,,,,
2014/01/06,20,97,0,,,,,,,,
2014/01/06,21,85,0,,,,,,,,
2014/01/06,22,126,0,,,,,,,,
2014/01/06,23,126,0,,,,,,,,
2014/01/06,24,90,0,,,,,,,,
2014/01/07,01,84,0,,,,,,,,
2014/01/07,02,52,0,,,,,,,,
2014/01/07,03,59,0,,,,,,,,
2014/01/07,04,41,0,,,,,,,,
2014/01/07,05,61,0,,,,,,,,
2014/01/07,06,78,0,,,,,,,,
2014/01/07,07,114,0,,,,,,,,
2014/01/07,08,65,1,,,,,,,,
2014/01/07,09,100,5,,,,,,,,
2014/01/07,10,113,4,,,,,,,,
2014/01/07,11,138,3,,,,,,,,
2014/01/07,12,172,5,,,,,,,,
2014/01/07,13,179,4,,,,,,,,
2014/01/07,14,167,4,,,,,,,,
2014/01/07,15,191,3,,,,,,,,
2014/01/07,16,178,3,,,,,,,,
2014/01/07,17,176,2,,,,,,,,
2014/01/07,18,148,2,,,,,,,,
2014/01/07,19,148,0,,,,,,,,
2014/01/07,20,136,0,,,,,,,,
2014/01/07,21,90,0,,,,,,,,
2014/01/07,22,66,0,,,,,,,,
2014/01/07,23,100,0,,,,,,,,
2014/01/07,24,69,0,,,,,,,,
2014/01/08,01,94,0,,,,,,,,
2014/01/08,02,119,0,,,,,,,,
2014/01/08,03,120,0,,,,,,,,
2014/01/08,04,64,0,,,,,,,,
2014/01/08,05,71,0,,,,,,,,
2014/01/08,06,49,0,,,,,,,,
2014/01/08,07,57,0,,,,,,,,
2014/01/08,08,49,1,,,,,,,,
2014/01/08,09,144,5,,,,,,,,
2014/01/08,10,164,4,,,,,,,,
2014/01/08,11,149,3,,,,,,,,
2014/01/08,12,163,3,,,,,,,,
2014/01/08,13,149,3,,,,,,,,
2014/01/08,14,185,2,,,,,,,,
2014/01/08,15,169,3,,,,,,,,
2014/01/08,16,181,2,,,,,,,,
2014/01/08,17,184,3,,,,,,,,
2014/01/08,18,137,1,,,,,,,,
2014/01/08,19,142,0,,,,,,,,
2014/01/08,20,126,0,,,,,,,,
2014/01/08,21,148,0,,,,,,,,
2014/01/08,22,122,0,,,,,,,,
2014/01/08,23,127,0,,,,,,,,
2014/01/08,24,139,0,,,,,,,,
2014/01/09,01,139,0,,,,,,,,
2014/01/09,02,109,0,,,,,,,,
2014/01/09,03,108,0,,,,,,,,
2014/01/09,04,120,0,,,,,,,,
2014/01/09,05,100,0,,,,,,,,
2014/01/09,06,113,0,,,,,,,,
2014/01/09,07,110,0,,,,,,,,
2014/01/09,08,53,0,,,,,,,,
2014/01/09,09,114,5,,,,,,,,
2014/01/09,10,165,4,,,,,,,,
2014/01/09,11,131,6,,,,,,,,
2014/01/09,12,113,6,,,,,,,,
2014/01/09,13,133,5,,,,,,,,
2014/01/09,14,158,4,,,,,,,,
2014/01/09,15,166,3,,,,,,,,
2014/01/09,16,187,3,,,,,,,,
2014/01/09,17,190,3,,,,,,,,
2014/01/09,18,150,3,,,,,,,,
2014/01/09,19,133,0,,,,,,,,
2014/01/09,20,91,0,,,,,,,,
2014/01/09,21,93,0,,,,,,,,
2014/01/09,22,95,0,,,,,,,,
2014/01/09,23,79,0,,,,,,,,
2014/01/09,24,84,0,,,,,,,,
2014/01/10,01,71,0,,,,,,,,
2014/01/10,02,75,0,,,,,,,,
2014/01/10,03,70,0,,,,,,,,
2014/01/10,04,88,0,,,,,,,,
2014/01/10,05,105,0,,,,,,,,
2014/01/10,06,89,0,,,,,,,,
2014/01/10,07,86,0,,,,,,,,
2014/01/10,08,57,1,,,,,,,,
2014/01/10,09,105,6,,,,,,,,
2014/01/10,10,122,4,,,,,,,,
2014/01/10,11,154,4,,,,,,,,
2014/01/10,12,162,5,,,,,,,,
2014/01/10,13,172,5,,,,,,,,
2014/01/10,14,188,5,,,,,,,,
2014/01/10,15,166,3,,,,,,,,
2014/01/10,16,161,3,,,,,,,,
2014/01/10,17,203,3,,,,,,,,
2014/01/10,18,205,4,,,,,,,,
2014/01/10,19,163,1,,,,,,,,
2014/01/10,20,148,0,,,,,,,,
2014/01/10,21,148,0,,,,,,,,
2014/01/10,22,151,0,,,,,,,,
2014/01/10,23,140,0,,,,,,,,
2014/01/10,24,88,0,,,,,,,,
2014/01/11,01,100,0,,,,,,,,
2014/01/11,02,83,0,,,,,,,,
2014/01/11,03,60,0,,,,,,,,
2014/01/11,04,76,0,,,,,,,,
2014/01/11,05,62,0,,,,,,,,
2014/01/11,06,55,0,,,,,,,,
2014/01/11,07,70,0,,,,,,,,
2014/01/11,08,57,1,,,,,,,,
2014/01/11,09,144,6,,,,,,,,
2014/01/11,10,164,4,,,,,,,,
2014/01/11,11,162,5,,,,,,,,
2014/01/11,12,155,5,,,,,,,,
2014/01/11,13,142,5,,,,,,,,
2014/01/11,14,134,5,,,,,,,,
2014/01/11,15,159,3,,,,,,,,
2014/01/11,16,214,3,,,,,,,,
2014/01/11,17,171,3,,,,,,,,
2014/01/11,18,198,3,,,,,,,,
2014/01/11,19,156,1,,,,,,,,
2014/01/11,20,119,0,,,,,,,,
2014/01/11,21,100,0,,,,,,,,
2014/01/11,22,78,0,,,,,,,,
2014/01/11,23,91,0,,,,,,,,
2014/01/11,24,90,0,,,,,,,,
2014/01/12,01,65,0,,,,,,,,
2014/01/12,02,75,0,,,,,,,,
2014/01/12,03,53,0,,,,,,,,
2014/01/12,04,74,0,,,,,,,,
2014/01/12,05,66,0,,,,,,,,
2014/01/12,06,60,0,,,,,,,,
2014/01/12,07,61,0,,,,,,,,
2014/01/12,08,72,0,,,,,,,,
2014/01/12,09,137,6,,,,,,,,
2014/01/12,10,110,4,,,,,,,,
2014/01/12,11,145,3,,,,,,,,
2014/01/12,12,100,3,,,,,,,,
2014/01/12,13,91,3,,,,,,,,
2014/01/12,14,98,3,,,,,,,,
2014/01/12,15,81,3,,,,,,,,
2014/01/12,16,88,1,,,,,,,,
2014/01/12,17,77,0,,,,,,,,
2014/01/12,18,91,0,,,,,,,,
2014/01/12,19,106,0,,,,,,,,
2014/01/12,20,62,0,,,,,,,,
2014/01/12,21,129,0,,,,,,,,
2014/01/12,22,118,0,,,,,,,,
2014/01/12,23,140,0,,,,,,,,
2014/01/12,24,94,0,,,,,,,,
2014/01/13,01,61,0,,,,,,,,
2014/01/13,02,73,0,,,,,,,,
2014/01/13,03,45,0,,,,,,,,
2014/01/13,04,63,0,,,,,,,,
2014/01/13,05,49,0,,,,,,,,
2014/01/13,06,68,0,,,,,,,,
2014/01/13,07,54,0,,,,,,,,
2014/01/13,08,73,0,,,,,,,,
2014/01/13,09,135,4,,,,,,,,
2014/01/13,10,114,4,,,,,,,,
2014/01/13,11,135,3,,,,,,,,
2014/01/13,12,62,3,,,,,,,,
2014/01/13,13,88,3,,,,,,,,
2014/01/13,14,70,3,,,,,,,,
2014/01/13,15,98,3,,,,,,,,
2014/01/13,16,73,2,,,,,,,,
2014/01/13,17,79,0,,,,,,,,
2014/01/13,18,77,0,,,,,,,,
2014/01/13,19,124,0,,,,,,,,
2014/01/13,20,127,0,,,,,,,,
2014/01/13,21,85,0,,,,,,,,
2014/01/13,22,79,0,,,,,,,,
2014/01/13,23,52,0,,,,,,,,
2014/01/13,24,80,0,,,,,,,,
2014/01/14,01,52,0,,,,,,,,
2014/01/14,02,80,0,,,,,,,,
2014/01/14,03,43,0,,,,,,,,
2014/01/14,04,68,0,,,,,,,,
2014/01/14,05,89,0,,,,,,,,
2014/01/14,06,108,0,,,,,,,,
2014/01/14,07,64,0,,,,,,,,
2014/01/14,08,66,0,,,,,,,,
2014/01/14,09,103,6,,,,,,,,
2014/01/14,10,114,4,,,,,,,,
2014/01/14,11,191,3,,,,,,,,
2014/01/14,12,162,5,,,,,,,,
2014/01/14,13,127,5,,,,,,,,
2014/01/14,14,149,5,,,,,,,,
2014/01/14,15,163,4,,,,,,,,
2014/01/14,16,171,3,,,,,,,,
2014/01/14,17,182,3,,,,,,,,
2014/01/14,18,171,3,,,,,,,,
2014/01/14,19,129,1,,,,,,,,
2014/01/14,20,113,0,,,,,,,,
2014/01/14,21,70,0,,,,,,,,
2014/01/14,22,96,0,,,,,,,,
2014/01/14,23,74,0,,,,,,,,
2014/01/14,24,81,0,,,,,,,,
2014/01/15,01,82,0,,,,,,,,
2014/01/15,02,46,0,,,,,,,,
2014/01/15,03,72,0,,,,,,,,
2014/01/15,04,44,0,,,,,,,,
2014/01/15,05,108,0,,,,,,,,
2014/01/15,06,91,0,,,,,,,,
2014/01/15,07,91,0,,,,,,,,
2014/01/15,08,57,0,,,,,,,,
2014/01/15,09,106,6,,,,,,,,
2014/01/15,10,187,4,,,,,,,,
2014/01/15,11,179,5,,,,,,,,
2014/01/15,12,139,5,,,,,,,,
2014/01/15,13,116,4,,,,,,,,
2014/01/15,14,168,4,,,,,,,,
2014/01/15,15,173,3,,,,,,,,
2014/01/15,16,197,2,,,,,,,,
2014/01/15,17,139,3,,,,,,,,
2014/01/15,18,114,2,,,,,,,,
2014/01/15,19,99,0,,,,,,,,
2014/01/15,20,108,0,,,,,,,,
2014/01/15,21,116,0,,,,,,,,
2014/01/15,22,71,0,,,,,,,,
2014/01/15,23,95,0,,,,,,,,
2014/01/15,24,79,0,,,,,,,,
2014/01/16,01,107,0,,,,,,,,
2014/01/16,02,66,0,,,,,,,,
2014/01/16,03,71,0,,,,,,,,
2014/01/16,04,65,0,,,,,,,,
2014/01/16,05,107,0,,,,,,,,
2014/01/16,06,118,0,,,,,,,,
2014/01/16,07,73,0,,,,,,,,
2014/01/16,08,73,1,,,,,,,,
2014/01/16,09,74,6,,,,,,,,
2014/01/16,10,131,4,,,,,,,,
2014/01/16,11,153,5,,,,,,,,
2014/01/16,12,157,5,,,,,,,,
2014/01/16,13,172,5,,,,,,,,
2014/01/16,14,164,5,,,,,,,,
2014/01/16,15,188,3,,,,,,,,
2014/01/16,16,173,3,,,,,,,,
2014/01/16,17,180,3,,,,,,,,
2014/01/16,18,125,2,,,,,,,,
2014/01/16,19,83,0,,,,,,,,
