計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他,,,
2014/01/17,21,8,0,2,,,,,
2014/01/17,22,7,0,2,,,,,
2014/01/17,23,7,0,2,,,,,
2014/01/17,24,8,0,2,,,,,
2014/01/18,01,7,0,1,,,,,
2014/01/18,02,8,0,1,,,,,
2014/01/18,03,7,0,1,,,,,
2014/01/18,04,7,0,1,,,,,
2014/01/18,05,8,0,1,,,,,
2014/01/18,06,7,0,1,,,,,
2014/01/18,07,8,0,1,,,,,
2014/01/18,08,14,0,2,,,,,
2014/01/18,09,31,1,3,,,,,
2014/01/18,10,43,2,6,,,,,
2014/01/18,11,41,1,8,,,,,
2014/01/18,12,33,0,5,,,,,
2014/01/18,13,29,0,4,,,,,
2014/01/18,14,26,0,3,,,,,
2014/01/18,15,25,0,3,,,,,
2014/01/18,16,29,0,3,,,,,
2014/01/18,17,29,0,4,,,,,
2014/01/18,18,12,0,2,,,,,
2014/01/18,19,8,0,1,,,,,
2014/01/18,20,7,0,1,,,,,
2014/01/18,21,7,0,3,,,,,
2014/01/18,22,8,0,2,,,,,
2014/01/18,23,7,0,2,,,,,
2014/01/18,24,8,0,2,,,,,
2014/01/19,01,7,0,2,,,,,
2014/01/19,02,8,0,2,,,,,
2014/01/19,03,7,0,2,,,,,
2014/01/19,04,8,0,2,,,,,
2014/01/19,05,7,0,2,,,,,
2014/01/19,06,8,0,2,,,,,
2014/01/19,07,7,0,2,,,,,
2014/01/19,08,8,0,1,,,,,
2014/01/19,09,7,0,1,,,,,
2014/01/19,10,8,0,2,,,,,
2014/01/19,11,7,0,1,,,,,
2014/01/19,12,8,0,1,,,,,
2014/01/19,13,8,0,1,,,,,
2014/01/19,14,7,0,1,,,,,
2014/01/19,15,8,0,1,,,,,
2014/01/19,16,7,0,1,,,,,
2014/01/19,17,8,0,1,,,,,
2014/01/19,18,7,0,1,,,,,
2014/01/19,19,7,0,1,,,,,
2014/01/19,20,8,0,1,,,,,
2014/01/19,21,7,0,2,,,,,
2014/01/19,22,8,0,2,,,,,
2014/01/19,23,7,0,2,,,,,
2014/01/19,24,8,0,2,,,,,
2014/01/20,01,7,0,2,,,,,
2014/01/20,02,8,0,2,,,,,
2014/01/20,03,7,0,2,,,,,
2014/01/20,04,8,0,2,,,,,
2014/01/20,05,7,0,2,,,,,
2014/01/20,06,8,0,2,,,,,
2014/01/20,07,12,0,3,,,,,
2014/01/20,08,20,0,3,,,,,
2014/01/20,09,73,2,10,,,,,
2014/01/20,10,103,5,16,,,,,
2014/01/20,11,107,3,16,,,,,
2014/01/20,12,114,1,17,,,,,
2014/01/20,13,105,0,15,,,,,
2014/01/20,14,98,0,16,,,,,
2014/01/20,15,82,0,18,,,,,
2014/01/20,16,86,0,16,,,,,
2014/01/20,17,89,0,13,,,,,
2014/01/20,18,81,0,10,,,,,
2014/01/20,19,77,0,6,,,,,
2014/01/20,20,52,0,5,,,,,
2014/01/20,21,11,0,2,,,,,
2014/01/20,22,7,0,2,,,,,
2014/01/20,23,8,0,2,,,,,
2014/01/20,24,7,0,2,,,,,
2014/01/21,01,7,0,1,,,,,
2014/01/21,02,8,0,1,,,,,
2014/01/21,03,7,0,1,,,,,
2014/01/21,04,8,0,1,,,,,
2014/01/21,05,7,0,1,,,,,
2014/01/21,06,8,0,1,,,,,
2014/01/21,07,12,0,2,,,,,
2014/01/21,08,16,0,2,,,,,
2014/01/21,09,78,2,8,,,,,
2014/01/21,10,101,6,15,,,,,
2014/01/21,11,104,2,17,,,,,
2014/01/21,12,115,0,15,,,,,
2014/01/21,13,109,0,14,,,,,
2014/01/21,14,104,0,12,,,,,
2014/01/21,15,97,0,12,,,,,
2014/01/21,16,87,0,8,,,,,
2014/01/21,17,95,0,14,,,,,
2014/01/21,18,94,0,12,,,,,
2014/01/21,19,91,0,7,,,,,
2014/01/21,20,45,0,7,,,,,
2014/01/21,21,7,0,3,,,,,
2014/01/21,22,8,0,2,,,,,
2014/01/21,23,7,0,2,,,,,
2014/01/21,24,8,0,2,,,,,
2014/01/22,01,7,0,2,,,,,
2014/01/22,02,8,0,2,,,,,
2014/01/22,03,7,0,2,,,,,
2014/01/22,04,7,0,2,,,,,
2014/01/22,05,8,0,2,,,,,
2014/01/22,06,7,0,2,,,,,
2014/01/22,07,13,0,3,,,,,
2014/01/22,08,16,0,2,,,,,
2014/01/22,09,68,2,11,,,,,
2014/01/22,10,115,6,23,,,,,
2014/01/22,11,117,3,19,,,,,
2014/01/22,12,113,1,16,,,,,
2014/01/22,13,100,0,18,,,,,
2014/01/22,14,104,0,16,,,,,
2014/01/22,15,88,0,17,,,,,
2014/01/22,16,81,0,15,,,,,
2014/01/22,17,95,0,12,,,,,
2014/01/22,18,86,0,10,,,,,
2014/01/22,19,82,0,6,,,,,
2014/01/22,20,52,0,4,,,,,
2014/01/22,21,8,0,3,,,,,
2014/01/22,22,8,0,3,,,,,
2014/01/22,23,7,0,3,,,,,
2014/01/22,24,8,0,3,,,,,
2014/01/23,01,7,0,3,,,,,
2014/01/23,02,8,0,3,,,,,
2014/01/23,03,7,0,3,,,,,
2014/01/23,04,7,0,3,,,,,
2014/01/23,05,8,0,3,,,,,
2014/01/23,06,7,0,3,,,,,
2014/01/23,07,13,0,4,,,,,
2014/01/23,08,15,0,3,,,,,
2014/01/23,09,79,2,11,,,,,
2014/01/23,10,106,6,20,,,,,
2014/01/23,11,108,2,19,,,,,
2014/01/23,12,113,0,18,,,,,
2014/01/23,13,104,0,16,,,,,
2014/01/23,14,100,0,17,,,,,
2014/01/23,15,81,0,19,,,,,
2014/01/23,16,78,0,18,,,,,
2014/01/23,17,87,0,16,,,,,
2014/01/23,18,80,0,13,,,,,
2014/01/23,19,61,0,7,,,,,
2014/01/23,20,29,0,4,,,,,
2014/01/23,21,8,0,2,,,,,
2014/01/23,22,8,0,2,,,,,
2014/01/23,23,7,0,2,,,,,
2014/01/23,24,7,0,2,,,,,
2014/01/24,01,8,0,1,,,,,
2014/01/24,02,7,0,1,,,,,
2014/01/24,03,7,0,1,,,,,
2014/01/24,04,8,0,1,,,,,
2014/01/24,05,7,0,1,,,,,
2014/01/24,06,8,0,1,,,,,
2014/01/24,07,12,0,2,,,,,
2014/01/24,08,16,0,2,,,,,
2014/01/24,09,73,3,7,,,,,
2014/01/24,10,110,6,15,,,,,
2014/01/24,11,112,3,18,,,,,
2014/01/24,12,112,1,13,,,,,
2014/01/24,13,108,0,12,,,,,
2014/01/24,14,103,0,10,,,,,
2014/01/24,15,89,0,10,,,,,
2014/01/24,16,82,0,7,,,,,
2014/01/24,17,92,0,12,,,,,
2014/01/24,18,83,0,10,,,,,
2014/01/24,19,66,0,5,,,,,
2014/01/24,20,31,0,4,,,,,
2014/01/24,21,8,0,3,,,,,
2014/01/24,22,7,0,2,,,,,
2014/01/24,23,8,0,2,,,,,
2014/01/24,24,7,0,2,,,,,
2014/01/25,01,7,0,2,,,,,
2014/01/25,02,8,0,2,,,,,
2014/01/25,03,7,0,2,,,,,
2014/01/25,04,8,0,2,,,,,
2014/01/25,05,7,0,2,,,,,
2014/01/25,06,7,0,2,,,,,
2014/01/25,07,8,0,2,,,,,
2014/01/25,08,11,0,2,,,,,
2014/01/25,09,27,1,5,,,,,
2014/01/25,10,42,2,10,,,,,
2014/01/25,11,68,1,9,,,,,
2014/01/25,12,39,0,5,,,,,
2014/01/25,13,28,0,5,,,,,
2014/01/25,14,28,0,4,,,,,
2014/01/25,15,27,0,4,,,,,
2014/01/25,16,29,0,5,,,,,
2014/01/25,17,27,0,3,,,,,
2014/01/25,18,10,0,1,,,,,
2014/01/25,19,8,0,1,,,,,
2014/01/25,20,7,0,1,,,,,
2014/01/25,21,7,0,2,,,,,
2014/01/25,22,8,0,2,,,,,
2014/01/25,23,7,0,2,,,,,
2014/01/25,24,8,0,2,,,,,
2014/01/26,01,7,0,2,,,,,
2014/01/26,02,7,0,2,,,,,
2014/01/26,03,8,0,2,,,,,
2014/01/26,04,7,0,2,,,,,
2014/01/26,05,8,0,2,,,,,
2014/01/26,06,7,0,2,,,,,
2014/01/26,07,7,0,2,,,,,
2014/01/26,08,8,0,1,,,,,
2014/01/26,09,7,0,1,,,,,
2014/01/26,10,8,1,2,,,,,
2014/01/26,11,7,0,1,,,,,
2014/01/26,12,8,0,1,,,,,
2014/01/26,13,7,0,1,,,,,
2014/01/26,14,8,0,1,,,,,
2014/01/26,15,7,0,2,,,,,
2014/01/26,16,7,0,2,,,,,
2014/01/26,17,8,0,2,,,,,
2014/01/26,18,7,0,1,,,,,
2014/01/26,19,8,0,1,,,,,
2014/01/26,20,7,0,1,,,,,
2014/01/26,21,8,0,2,,,,,
2014/01/26,22,7,0,2,,,,,
2014/01/26,23,8,0,2,,,,,
2014/01/26,24,7,0,2,,,,,
2014/01/27,01,8,0,1,,,,,
2014/01/27,02,7,0,1,,,,,
2014/01/27,03,8,0,1,,,,,
2014/01/27,04,7,0,1,,,,,
2014/01/27,05,8,0,1,,,,,
2014/01/27,06,7,0,1,,,,,
2014/01/27,07,13,0,2,,,,,
2014/01/27,08,19,0,3,,,,,
2014/01/27,09,79,2,8,,,,,
2014/01/27,10,99,5,14,,,,,
2014/01/27,11,101,2,16,,,,,
2014/01/27,12,117,0,14,,,,,
2014/01/27,13,115,0,13,,,,,
2014/01/27,14,123,0,11,,,,,
2014/01/27,15,113,0,11,,,,,
2014/01/27,16,106,0,8,,,,,
2014/01/27,17,85,0,12,,,,,
2014/01/27,18,58,0,9,,,,,
2014/01/27,19,47,0,6,,,,,
2014/01/27,20,32,0,7,,,,,
2014/01/27,21,7,0,3,,,,,
2014/01/27,22,7,0,2,,,,,
2014/01/27,23,8,0,2,,,,,
2014/01/27,24,7,0,2,,,,,
2014/01/28,01,7,0,2,,,,,
2014/01/28,02,8,0,2,,,,,
2014/01/28,03,7,0,2,,,,,
2014/01/28,04,8,0,2,,,,,
2014/01/28,05,7,0,2,,,,,
2014/01/28,06,7,0,2,,,,,
2014/01/28,07,13,0,3,,,,,
2014/01/28,08,16,0,2,,,,,
2014/01/28,09,80,1,12,,,,,
2014/01/28,10,123,5,25,,,,,
2014/01/28,11,119,7,20,,,,,
2014/01/28,12,126,3,17,,,,,
2014/01/28,13,123,5,20,,,,,
2014/01/28,14,124,9,16,,,,,
2014/01/28,15,109,6,17,,,,,
2014/01/28,16,93,2,14,,,,,
2014/01/28,17,93,2,12,,,,,
2014/01/28,18,74,2,9,,,,,
2014/01/28,19,44,0,5,,,,,
2014/01/28,20,23,0,4,,,,,
2014/01/28,21,7,0,2,,,,,
2014/01/28,22,8,0,2,,,,,
2014/01/28,23,7,0,2,,,,,
2014/01/28,24,7,0,2,,,,,
2014/01/29,01,8,0,2,,,,,
2014/01/29,02,7,0,2,,,,,
2014/01/29,03,8,0,2,,,,,
2014/01/29,04,7,0,2,,,,,
2014/01/29,05,7,0,2,,,,,
2014/01/29,06,8,0,2,,,,,
2014/01/29,07,12,0,3,,,,,
2014/01/29,08,16,0,2,,,,,
2014/01/29,09,53,0,10,,,,,
2014/01/29,10,70,5,18,,,,,
2014/01/29,11,67,5,17,,,,,
2014/01/29,12,75,7,15,,,,,
2014/01/29,13,71,3,13,,,,,
2014/01/29,14,94,4,15,,,,,
2014/01/29,15,91,5,17,,,,,
2014/01/29,16,84,4,17,,,,,
2014/01/29,17,81,4,15,,,,,
2014/01/29,18,74,3,13,,,,,
2014/01/29,19,67,1,8,,,,,
2014/01/29,20,25,0,5,,,,,
2014/01/29,21,8,0,2,,,,,
2014/01/29,22,7,0,2,,,,,
2014/01/29,23,8,0,2,,,,,
2014/01/29,24,7,0,2,,,,,
2014/01/30,01,8,0,1,,,,,
2014/01/30,02,7,0,1,,,,,
2014/01/30,03,7,0,1,,,,,
2014/01/30,04,8,0,1,,,,,
2014/01/30,05,7,0,1,,,,,
2014/01/30,06,7,0,1,,,,,
2014/01/30,07,11,0,2,,,,,
2014/01/30,08,14,0,2,,,,,
2014/01/30,09,79,1,8,,,,,
2014/01/30,10,106,5,15,,,,,
2014/01/30,11,107,7,17,,,,,
2014/01/30,12,122,4,15,,,,,
2014/01/30,13,121,6,14,,,,,
2014/01/30,14,119,10,12,,,,,
2014/01/30,15,102,6,12,,,,,
2014/01/30,16,93,2,8,,,,,
2014/01/30,17,98,2,13,,,,,
2014/01/30,18,85,2,11,,,,,
2014/01/30,19,75,0,7,,,,,
2014/01/30,20,36,0,5,,,,,
2014/01/30,21,10,0,3,,,,,
2014/01/30,22,7,0,2,,,,,
2014/01/30,23,8,0,2,,,,,
2014/01/30,24,7,0,2,,,,,
2014/01/31,01,7,0,2,,,,,
2014/01/31,02,8,0,2,,,,,
2014/01/31,03,7,0,2,,,,,
2014/01/31,04,8,0,2,,,,,
2014/01/31,05,7,0,2,,,,,
2014/01/31,06,7,0,2,,,,,
2014/01/31,07,13,0,3,,,,,
2014/01/31,08,15,0,2,,,,,
2014/01/31,09,73,0,11,,,,,
2014/01/31,10,105,6,26,,,,,
2014/01/31,11,111,6,21,,,,,
2014/01/31,12,83,7,16,,,,,
2014/01/31,13,93,3,19,,,,,
2014/01/31,14,102,4,16,,,,,
2014/01/31,15,85,6,16,,,,,
2014/01/31,16,81,4,14,,,,,
2014/01/31,17,87,4,12,,,,,
2014/01/31,18,82,3,10,,,,,
2014/01/31,19,63,1,6,,,,,
2014/01/31,20,23,0,4,,,,,
2014/01/31,21,8,0,2,,,,,
2014/01/31,22,7,0,2,,,,,
2014/01/31,23,7,0,2,,,,,
2014/01/31,24,8,0,2,,,,,
2014/02/01,01,7,0,2,,,,,
2014/02/01,02,7,0,2,,,,,
2014/02/01,03,8,0,2,,,,,
2014/02/01,04,7,0,2,,,,,
2014/02/01,05,8,0,2,,,,,
2014/02/01,06,7,0,2,,,,,
2014/02/01,07,7,0,2,,,,,
2014/02/01,08,13,0,2,,,,,
2014/02/01,09,30,0,5,,,,,
2014/02/01,10,40,2,8,,,,,
2014/02/01,11,33,3,8,,,,,
2014/02/01,12,32,1,6,,,,,
2014/02/01,13,33,2,5,,,,,
2014/02/01,14,26,2,4,,,,,
2014/02/01,15,26,2,5,,,,,
2014/02/01,16,29,1,6,,,,,
2014/02/01,17,22,1,5,,,,,
2014/02/01,18,14,0,2,,,,,
2014/02/01,19,10,0,1,,,,,
2014/02/01,20,10,0,1,,,,,
2014/02/01,21,11,0,2,,,,,
2014/02/01,22,10,0,2,,,,,
2014/02/01,23,11,0,2,,,,,
2014/02/01,24,10,0,2,,,,,
2014/02/02,01,10,0,1,,,,,
2014/02/02,02,11,0,1,,,,,
2014/02/02,03,10,0,1,,,,,
2014/02/02,04,10,0,1,,,,,
2014/02/02,05,11,0,1,,,,,
2014/02/02,06,10,0,1,,,,,
2014/02/02,07,11,0,1,,,,,
2014/02/02,08,10,0,1,,,,,
2014/02/02,09,10,0,1,,,,,
2014/02/02,10,11,0,1,,,,,
2014/02/02,11,10,0,1,,,,,
2014/02/02,12,10,1,1,,,,,
2014/02/02,13,11,0,1,,,,,
2014/02/02,14,10,0,1,,,,,
2014/02/02,15,11,1,1,,,,,
2014/02/02,16,10,0,1,,,,,
2014/02/02,17,11,0,1,,,,,
2014/02/02,18,10,0,1,,,,,
2014/02/02,19,9,0,1,,,,,
2014/02/02,20,11,0,1,,,,,
2014/02/02,21,10,0,3,,,,,
2014/02/02,22,10,0,2,,,,,
2014/02/02,23,11,0,2,,,,,
2014/02/02,24,10,0,2,,,,,
2014/02/03,01,11,0,2,,,,,
2014/02/03,02,10,0,2,,,,,
2014/02/03,03,10,0,2,,,,,
2014/02/03,04,11,0,2,,,,,
2014/02/03,05,10,0,2,,,,,
2014/02/03,06,11,0,2,,,,,
2014/02/03,07,16,0,4,,,,,
2014/02/03,08,21,0,3,,,,,
2014/02/03,09,75,1,12,,,,,
2014/02/03,10,101,5,23,,,,,
2014/02/03,11,98,7,19,,,,,
2014/02/03,12,102,3,17,,,,,
2014/02/03,13,98,5,19,,,,,
2014/02/03,14,96,9,16,,,,,
2014/02/03,15,88,7,17,,,,,
2014/02/03,16,81,2,16,,,,,
2014/02/03,17,79,2,11,,,,,
2014/02/03,18,73,1,8,,,,,
2014/02/03,19,70,0,6,,,,,
2014/02/03,20,42,0,4,,,,,
2014/02/03,21,9,0,2,,,,,
2014/02/03,22,7,0,2,,,,,
2014/02/03,23,7,0,2,,,,,
2014/02/03,24,8,0,2,,,,,
2014/02/04,01,7,0,2,,,,,
2014/02/04,02,7,0,2,,,,,
2014/02/04,03,8,0,2,,,,,
2014/02/04,04,7,0,2,,,,,
2014/02/04,05,7,0,2,,,,,
2014/02/04,06,8,0,2,,,,,
2014/02/04,07,12,0,3,,,,,
2014/02/04,08,16,0,3,,,,,
2014/02/04,09,69,0,10,,,,,
2014/02/04,10,99,5,17,,,,,
2014/02/04,11,98,5,16,,,,,
2014/02/04,12,103,7,15,,,,,
2014/02/04,13,97,3,13,,,,,
2014/02/04,14,99,4,15,,,,,
2014/02/04,15,85,5,17,,,,,
2014/02/04,16,74,4,14,,,,,
2014/02/04,17,77,3,13,,,,,
2014/02/04,18,76,2,10,,,,,
2014/02/04,19,45,0,5,,,,,
2014/02/04,20,26,0,4,,,,,
2014/02/04,21,7,0,2,,,,,
2014/02/04,22,8,0,2,,,,,
2014/02/04,23,7,0,2,,,,,
2014/02/04,24,7,0,2,,,,,
2014/02/05,01,8,0,1,,,,,
2014/02/05,02,7,0,1,,,,,
2014/02/05,03,7,0,1,,,,,
2014/02/05,04,8,0,1,,,,,
2014/02/05,05,7,0,1,,,,,
2014/02/05,06,7,0,1,,,,,
2014/02/05,07,13,0,2,,,,,
2014/02/05,08,16,0,2,,,,,
2014/02/05,09,78,1,7,,,,,
2014/02/05,10,108,4,12,,,,,
2014/02/05,11,112,6,15,,,,,
2014/02/05,12,114,3,12,,,,,
2014/02/05,13,109,5,12,,,,,
2014/02/05,14,105,9,10,,,,,
2014/02/05,15,85,6,11,,,,,
2014/02/05,16,87,2,8,,,,,
2014/02/05,17,90,2,12,,,,,
2014/02/05,18,94,2,11,,,,,
2014/02/05,19,78,0,7,,,,,
2014/02/05,20,45,0,6,,,,,
2014/02/05,21,11,0,3,,,,,
2014/02/05,22,8,0,2,,,,,
2014/02/05,23,7,0,2,,,,,
2014/02/05,24,7,0,2,,,,,
2014/02/06,01,8,0,2,,,,,
2014/02/06,02,7,0,2,,,,,
2014/02/06,03,8,0,2,,,,,
2014/02/06,04,7,0,2,,,,,
2014/02/06,05,7,0,2,,,,,
2014/02/06,06,8,0,2,,,,,
2014/02/06,07,12,0,3,,,,,
2014/02/06,08,16,0,2,,,,,
2014/02/06,09,83,0,12,,,,,
2014/02/06,10,110,6,25,,,,,
2014/02/06,11,113,5,20,,,,,
2014/02/06,12,131,9,18,,,,,
2014/02/06,13,129,4,22,,,,,
2014/02/06,14,127,5,18,,,,,
2014/02/06,15,112,6,18,,,,,
2014/02/06,16,108,5,16,,,,,
2014/02/06,17,103,4,13,,,,,
2014/02/06,18,93,3,10,,,,,
2014/02/06,19,80,1,7,,,,,
2014/02/06,20,34,0,4,,,,,
2014/02/06,21,9,0,2,,,,,
2014/02/06,22,7,0,2,,,,,
2014/02/06,23,8,0,2,,,,,
2014/02/06,24,7,0,2,,,,,
2014/02/07,01,7,0,2,,,,,
2014/02/07,02,8,0,2,,,,,
2014/02/07,03,7,0,2,,,,,
2014/02/07,04,8,0,2,,,,,
2014/02/07,05,7,0,2,,,,,
2014/02/07,06,7,0,2,,,,,
2014/02/07,07,13,0,3,,,,,
2014/02/07,08,16,0,2,,,,,
2014/02/07,09,70,1,11,,,,,
2014/02/07,10,120,5,21,,,,,
2014/02/07,11,114,7,19,,,,,
2014/02/07,12,118,3,16,,,,,
2014/02/07,13,117,5,15,,,,,
2014/02/07,14,113,10,17,,,,,
2014/02/07,15,104,7,20,,,,,
2014/02/07,16,94,2,19,,,,,
2014/02/07,17,97,2,16,,,,,
2014/02/07,18,87,2,14,,,,,
2014/02/07,19,77,0,7,,,,,
2014/02/07,20,47,0,4,,,,,
2014/02/07,21,9,0,2,,,,,
2014/02/07,22,8,0,2,,,,,
2014/02/07,23,7,0,2,,,,,
2014/02/07,24,7,0,2,,,,,
2014/02/08,01,8,0,1,,,,,
2014/02/08,02,7,0,1,,,,,
2014/02/08,03,7,0,1,,,,,
2014/02/08,04,8,0,1,,,,,
2014/02/08,05,7,0,1,,,,,
2014/02/08,06,7,0,1,,,,,
2014/02/08,07,8,0,1,,,,,
2014/02/08,08,11,0,2,,,,,
2014/02/08,09,36,0,3,,,,,
2014/02/08,10,44,2,6,,,,,
2014/02/08,11,42,2,6,,,,,
2014/02/08,12,45,3,5,,,,,
2014/02/08,13,38,1,4,,,,,
2014/02/08,14,34,1,3,,,,,
2014/02/08,15,31,2,3,,,,,
2014/02/08,16,33,1,3,,,,,
2014/02/08,17,31,1,4,,,,,
2014/02/08,18,16,0,2,,,,,
2014/02/08,19,7,0,1,,,,,
2014/02/08,20,7,0,1,,,,,
2014/02/08,21,8,0,3,,,,,
2014/02/08,22,7,0,2,,,,,
2014/02/08,23,8,0,2,,,,,
2014/02/08,24,7,0,2,,,,,
2014/02/09,01,8,0,2,,,,,
2014/02/09,02,7,0,2,,,,,
2014/02/09,03,8,0,2,,,,,
2014/02/09,04,7,0,2,,,,,
2014/02/09,05,8,0,2,,,,,
2014/02/09,06,7,0,2,,,,,
2014/02/09,07,7,0,2,,,,,
2014/02/09,08,8,0,1,,,,,
2014/02/09,09,7,0,1,,,,,
2014/02/09,10,8,0,2,,,,,
2014/02/09,11,7,1,2,,,,,
2014/02/09,12,8,0,1,,,,,
2014/02/09,13,7,0,2,,,,,
2014/02/09,14,8,1,1,,,,,
2014/02/09,15,7,1,1,,,,,
2014/02/09,16,8,0,1,,,,,
2014/02/09,17,7,0,1,,,,,
2014/02/09,18,8,0,1,,,,,
2014/02/09,19,7,0,1,,,,,
2014/02/09,20,8,0,1,,,,,
2014/02/09,21,7,0,2,,,,,
2014/02/09,22,8,0,2,,,,,
2014/02/09,23,7,0,2,,,,,
2014/02/09,24,8,0,2,,,,,
2014/02/10,01,7,0,2,,,,,
2014/02/10,02,8,0,2,,,,,
2014/02/10,03,7,0,2,,,,,
2014/02/10,04,8,0,2,,,,,
2014/02/10,05,7,0,2,,,,,
2014/02/10,06,7,0,2,,,,,
2014/02/10,07,13,0,4,,,,,
2014/02/10,08,19,0,3,,,,,
2014/02/10,09,78,0,11,,,,,
2014/02/10,10,106,6,19,,,,,
2014/02/10,11,114,5,18,,,,,
2014/02/10,12,117,8,16,,,,,
2014/02/10,13,111,3,15,,,,,
2014/02/10,14,115,4,16,,,,,
2014/02/10,15,99,6,18,,,,,
2014/02/10,16,95,4,17,,,,,
2014/02/10,17,94,4,15,,,,,
2014/02/10,18,89,2,13,,,,,
2014/02/10,19,81,1,8,,,,,
2014/02/10,20,27,0,5,,,,,
2014/02/10,21,8,0,2,,,,,
2014/02/10,22,7,0,2,,,,,
2014/02/10,23,8,0,2,,,,,
2014/02/10,24,7,0,2,,,,,
2014/02/11,01,8,0,1,,,,,
2014/02/11,02,7,0,1,,,,,
2014/02/11,03,8,0,1,,,,,
2014/02/11,04,7,0,1,,,,,
2014/02/11,05,8,0,1,,,,,
2014/02/11,06,7,0,1,,,,,
2014/02/11,07,12,0,2,,,,,
2014/02/11,08,17,0,2,,,,,
2014/02/11,09,54,1,7,,,,,
2014/02/11,10,57,4,12,,,,,
2014/02/11,11,57,6,14,,,,,
2014/02/11,12,69,3,12,,,,,
2014/02/11,13,64,5,11,,,,,
2014/02/11,14,68,8,10,,,,,
2014/02/11,15,73,6,10,,,,,
2014/02/11,16,52,2,7,,,,,
2014/02/11,17,54,2,11,,,,,
2014/02/11,18,50,1,9,,,,,
2014/02/11,19,46,0,5,,,,,
2014/02/11,20,37,0,6,,,,,
2014/02/11,21,9,0,3,,,,,
2014/02/11,22,7,0,2,,,,,
2014/02/11,23,8,0,2,,,,,
2014/02/11,24,7,0,2,,,,,
2014/02/12,01,8,0,2,,,,,
2014/02/12,02,7,0,2,,,,,
2014/02/12,03,7,0,2,,,,,
2014/02/12,04,8,0,2,,,,,
2014/02/12,05,7,0,2,,,,,
2014/02/12,06,8,0,2,,,,,
2014/02/12,07,12,0,3,,,,,
2014/02/12,08,15,0,2,,,,,
2014/02/12,09,64,0,12,,,,,
2014/02/12,10,89,6,23,,,,,
2014/02/12,11,97,5,20,,,,,
2014/02/12,12,113,8,17,,,,,
2014/02/12,13,109,3,20,,,,,
2014/02/12,14,107,4,16,,,,,
2014/02/12,15,92,5,16,,,,,
2014/02/12,16,96,5,16,,,,,
2014/02/12,17,96,4,12,,,,,
2014/02/12,18,85,3,10,,,,,
2014/02/12,19,78,1,7,,,,,
2014/02/12,20,46,0,6,,,,,
2014/02/12,21,7,0,2,,,,,
2014/02/12,22,7,0,2,,,,,
2014/02/12,23,8,0,2,,,,,
2014/02/12,24,7,0,2,,,,,
2014/02/13,01,8,0,2,,,,,
2014/02/13,02,7,0,2,,,,,
2014/02/13,03,7,0,2,,,,,
2014/02/13,04,8,0,2,,,,,
2014/02/13,05,7,0,2,,,,,
2014/02/13,06,8,0,2,,,,,
2014/02/13,07,12,0,3,,,,,
2014/02/13,08,17,0,3,,,,,
2014/02/13,09,72,1,11,,,,,
2014/02/13,10,106,4,18,,,,,
2014/02/13,11,104,7,18,,,,,
2014/02/13,12,115,4,19,,,,,
2014/02/13,13,112,6,17,,,,,
2014/02/13,14,113,10,19,,,,,
2014/02/13,15,98,7,21,,,,,
2014/02/13,16,89,2,20,,,,,
2014/02/13,17,86,2,17,,,,,
2014/02/13,18,81,2,14,,,,,
2014/02/13,19,72,0,8,,,,,
2014/02/13,20,32,0,5,,,,,
2014/02/13,21,8,0,2,,,,,
2014/02/13,22,8,0,2,,,,,
2014/02/13,23,7,0,2,,,,,
2014/02/13,24,7,0,2,,,,,
2014/02/14,01,8,0,1,,,,,
2014/02/14,02,7,0,1,,,,,
2014/02/14,03,7,0,1,,,,,
2014/02/14,04,8,0,1,,,,,
2014/02/14,05,7,0,1,,,,,
2014/02/14,06,8,0,1,,,,,
2014/02/14,07,12,0,2,,,,,
2014/02/14,08,15,0,2,,,,,
2014/02/14,09,87,0,7,,,,,
2014/02/14,10,109,6,14,,,,,
2014/02/14,11,114,5,17,,,,,
2014/02/14,12,128,8,14,,,,,
2014/02/14,13,117,3,12,,,,,
2014/02/14,14,124,4,11,,,,,
2014/02/14,15,113,6,11,,,,,
2014/02/14,16,107,5,8,,,,,
2014/02/14,17,106,4,14,,,,,
2014/02/14,18,95,3,12,,,,,
2014/02/14,19,73,1,7,,,,,
2014/02/14,20,22,0,7,,,,,
2014/02/14,21,8,0,3,,,,,
2014/02/14,22,7,0,2,,,,,
2014/02/14,23,7,0,2,,,,,
2014/02/14,24,8,0,2,,,,,
2014/02/15,01,7,0,2,,,,,
2014/02/15,02,8,0,2,,,,,
2014/02/15,03,8,0,2,,,,,
2014/02/15,04,7,0,2,,,,,
2014/02/15,05,8,0,2,,,,,
2014/02/15,06,7,0,2,,,,,
2014/02/15,07,8,0,2,,,,,
2014/02/15,08,14,0,2,,,,,
2014/02/15,09,32,0,5,,,,,
2014/02/15,10,38,2,10,,,,,
2014/02/15,11,38,3,8,,,,,
2014/02/15,12,38,1,6,,,,,
2014/02/15,13,31,2,6,,,,,
2014/02/15,14,28,3,4,,,,,
2014/02/15,15,29,2,5,,,,,
2014/02/15,16,26,1,5,,,,,
2014/02/15,17,27,1,4,,,,,
2014/02/15,18,16,0,2,,,,,
2014/02/15,19,11,0,1,,,,,
2014/02/15,20,7,0,1,,,,,
2014/02/15,21,8,0,2,,,,,
